xac,yac,zac,xang,yang,zang,tempo,amostra
-8653,387,11368,-89,323,-818,1,0
-9077,-812,11457,-195,520,-1200,4401,1
-9624,-1788,11460,-256,684,-1505,14538,2
-9910,-2662,11167,-290,777,-1711,24355,3
-5792,-6920,5279,-197,837,-1796,34548,4
16973,-8825,-29331,791,1005,-1144,44365,5
-30534,14685,6019,349,-2691,1858,54614,6
-31028,7855,21567,-225,-3138,459,64462,7
-1267,928,23778,-366,1251,-1155,74306,8
-29475,7358,13826,-365,1138,-1495,84494,9
-30738,-2979,8086,-346,607,-1861,94254,10
-182,-7890,2491,113,-1272,-980,104519,11
28539,-3064,368,387,-2188,-58,114359,12
19084,190,9000,193,-1164,-721,124531,13
-1365,814,4869,163,1197,-1621,134456,14
-8851,-2501,497,176,2056,-1604,144310,15
-3632,-4448,1210,65,901,-1155,154507,16
-2118,-4009,1149,-85,-331,-1027,164366,17
-4307,-1582,3193,-311,-936,-877,174539,18
-3254,-1569,8331,-416,-1301,-665,184604,19
4598,-3063,12679,-281,-1320,-587,194511,20
11580,-3537,11677,-41,-765,-730,204279,21
11132,-2603,7974,89,-132,-982,214465,22
4233,-2388,7408,91,370,-1106,224308,23
-1102,-2495,6761,108,658,-1104,234206,24
-2420,-2112,3644,87,557,-1039,244508,25
-2364,-2598,2113,0,166,-911,254377,26
-1945,-3345,2878,-67,-171,-760,264221,27
101,-3178,4593,-89,-340,-655,274398,28
2588,-2503,6203,-88,-315,-628,284241,29
3276,-2047,7377,-70,-167,-661,294419,30
2444,-1622,7903,-44,12,-701,304448,31
827,-1716,7219,-27,120,-723,314297,32
-634,-1765,6222,-27,112,-708,324179,33
-1407,-1933,5209,-35,17,-655,334431,34
-973,-2068,4761,-59,-130,-599,344259,35
121,-2201,4772,-74,-252,-559,354455,36
1227,-2083,4769,-97,-317,-550,364319,37
2036,-1946,5373,-123,-337,-571,374215,38
2626,-2009,5318,-141,-311,-614,384420,39
2809,-2139,5022,-157,-274,-673,394267,40
2336,-2193,5049,-178,-213,-726,404890,41
1291,-2211,4690,-194,-165,-767,414431,42
370,-1952,4623,-205,-151,-797,424283,43
37,-1928,5022,-214,-151,-807,434057,44
242,-1867,5432,-219,-149,-817,444138,45
-7,-1744,5666,-220,-111,-828,454276,46
-371,-1663,6178,-220,-67,-839,464126,47
-905,-1494,6254,-222,-40,-846,474269,48
-1481,-1252,6589,-224,-33,-850,484124,49
-1731,-1003,6714,-221,-48,-843,494268,50
-1865,-1006,6769,-217,-72,-833,504170,51
-1893,-1115,6683,-212,-85,-822,514006,52
-2196,-1068,6586,-204,-92,-812,524147,53
-2533,-966,6336,-199,-106,-798,534027,54
-2714,-1047,6306,-193,-133,-781,544149,55
-2561,-1083,6397,-190,-167,-763,554008,56
-2421,-1086,6508,-183,-190,-752,564151,57
-2236,-1019,6653,-178,-196,-747,574011,58
-2229,-953,6512,-179,-200,-754,584148,59
-2370,-981,6391,-181,-191,-756,594011,60
-2775,-841,6071,-184,-196,-767,604237,61
-3097,-754,5817,-189,-207,-769,614009,62
-3322,-675,5736,-193,-233,-763,624155,63
-4139,-1009,4689,-187,-284,-761,634019,64
-5704,-1677,1373,-116,-409,-760,644158,65
-4470,226,5254,-151,-611,-694,654022,66
-3673,153,5977,-167,-665,-674,664162,67
-2769,800,7389,-180,-685,-699,674019,68
-1902,1572,8731,-216,-649,-725,684005,69
-1836,1887,9568,-255,-544,-777,694169,70
-2247,2171,9420,-302,-452,-833,704039,71
-2687,2389,8679,-339,-382,-888,714168,72
-3169,2310,7917,-368,-361,-935,724039,73
-3646,2078,7225,-392,-372,-972,734191,74
-4104,1824,6646,-418,-406,-1005,744042,75
-4035,1416,6133,-448,-454,-1033,754185,76
-4339,1242,5682,-474,-511,-1063,764036,77
-4706,1262,5556,-487,-593,-1090,774189,78
-4809,1390,5522,-495,-698,-1123,784044,79
-4267,1506,5760,-506,-812,-1167,793905,80
-3805,2618,6776,-527,-917,-1227,804046,81
-1085,5888,4699,-645,-857,-1286,814473,82
-815,5559,5230,-662,-661,-1434,824050,83
-5896,3828,5434,-577,-769,-1478,833925,84
-6153,6064,6209,-589,-1069,-1520,844060,85
-2169,7621,7076,-601,-1393,-1595,853920,86
301,8318,7278,-613,-1531,-1664,864056,87
1339,9287,7726,-636,-1535,-1738,873924,88
933,9661,8391,-639,-1577,-1816,884059,89
-44,9645,8486,-635,-1694,-1838,893926,90
-95,9891,8542,-689,-1985,-1809,904074,91
1642,9387,8866,-779,-2263,-1739,913985,92
4645,8025,8856,-865,-2319,-1615,923932,93
5872,5921,9101,-1009,-2101,-1510,934099,94
2655,4220,9951,-1256,-1770,-1490,943962,95
-2769,2288,10034,-1377,-1278,-1525,954107,96
-7291,1046,8898,-1322,-523,-1635,963971,97
-11609,-1154,6166,-1078,613,-1912,973910,98
-12193,-3570,5081,-867,1424,-1979,984073,99
-11078,-4669,6089,-800,1572,-1713,994226,100
-12482,-5180,6491,-803,1402,-1520,1004109,101
-15958,-5165,7068,-816,1231,-1462,1013981,102
-16609,-5309,5798,-799,1156,-1401,1024066,103
-14703,-7390,4512,-718,1145,-1111,1033965,104
-10921,-8660,3925,-610,891,-690,1043898,105
-7581,-8926,3963,-504,541,-360,1054082,106
-6221,-8343,5357,-443,302,-204,1063967,107
-6279,-7272,6456,-429,250,-111,1073936,108
-6230,-6706,7312,-484,161,90,1084100,109
-5798,-6701,7081,-515,-14,391,1093987,110
-6226,-6570,7359,-555,-221,697,1103939,111
-6551,-6290,9108,-612,-401,1031,1113839,112
-6070,-6761,10705,-592,-462,1322,1124042,113
-5426,-7585,11223,-467,-390,1551,1134007,114
-4642,-8231,10966,-276,-232,1728,1143960,115
-3873,-8083,10832,-112,7,1868,1153858,116
-3292,-7800,10640,34,268,2006,1163812,117
-2672,-7098,10714,177,537,2144,1174000,118
-2758,-6536,10726,315,808,2270,1183826,119
-3314,-5779,10422,449,1065,2389,1194064,120
-3874,-5050,10043,571,1278,2515,1203971,121
-4782,-4330,9514,678,1411,2641,1213947,122
-5659,-3788,8868,769,1448,2779,1224148,123
-6156,-3318,8165,844,1375,2943,1233836,124
-6066,-2884,7526,895,1192,3104,1244075,125
-5072,-2470,7500,935,967,3245,1253984,126
-4479,-1910,7404,983,777,3354,1263956,127
-4587,-1174,7492,1041,622,3445,1273867,128
-4617,-393,7341,1120,493,3546,1283833,129
-4153,145,7507,1221,402,3635,1293795,130
-3268,567,7842,1346,376,3697,1304003,131
-2654,1464,8366,1479,445,3729,1313979,132
-3466,2549,8536,1547,577,3720,1323997,133
-5702,3163,8462,1609,687,3699,1334004,134
-6943,3598,8109,1645,690,3721,1343990,135
-6077,4042,8010,1673,615,3764,1353979,136
-5221,4342,8138,1673,549,3767,1363972,137
-5146,4678,7980,1652,505,3734,1373974,138
-5381,5207,7947,1608,433,3707,1383973,139
-5434,5914,8171,1525,324,3677,1393975,140
-5100,6412,8738,1473,250,3628,1403980,141
-4494,6659,9179,1380,219,3561,1413979,142
-4219,6690,9496,1281,236,3451,1424486,143
-4244,6398,9874,1190,300,3297,1433737,144
-4513,5497,9501,1138,396,3077,1443707,145
-6098,4423,8890,1122,468,2776,1453994,146
-10107,3447,8146,1126,440,2409,1463990,147
-15777,3524,7474,1109,178,2003,1473993,148
-19865,4538,7803,974,-389,1533,1483993,149
-18167,5267,10025,689,-983,944,1493706,150
-12103,5195,12355,294,-1126,241,1503708,151
-8805,3326,12966,-40,-716,-500,1513707,152
-8938,768,12145,-205,-58,-1150,1523706,153
-9587,-1097,11447,-249,519,-1625,1533716,154
-5911,-2085,12114,-286,918,-1887,1543714,155
14122,-5539,-1266,-19,1320,-1627,1553714,156
-30140,7243,4216,226,1249,382,1563713,157
-30424,13291,20787,121,-1913,569,1573714,158
9822,-954,24077,-392,1799,-1620,1583713,159
-22129,-418,18274,-376,2912,-2008,1593715,160
-29876,-4480,7918,-129,2250,-2048,1604023,161
-8423,-8745,1644,366,1052,-1733,1613731,162
13052,-4379,-6277,764,161,-913,1623725,163
13830,1705,2837,374,-385,-877,1633845,164
-2955,-845,7345,84,706,-1474,1643871,165
-9268,-5476,1390,194,1677,-1489,1653890,166
-867,-7047,-1838,168,892,-1060,1663897,167
3030,-5472,-168,-30,-322,-858,1673892,168
2282,-2357,4378,-263,-1008,-710,1683738,169
2970,-1472,8938,-386,-1147,-674,1693745,170
7539,-3084,11716,-314,-907,-751,1703746,171
11558,-4004,12697,-111,-351,-891,1713752,172
10780,-2391,11482,63,298,-1081,1723749,173
6047,-1585,8749,147,712,-1249,1733751,174
961,-1910,6636,147,863,-1295,1743744,175
-1826,-2328,5246,104,767,-1205,1753746,176
-1387,-2210,4096,28,382,-1104,1763765,177
963,-3010,3121,-62,-114,-1024,1773766,178
2488,-3642,4162,-150,-402,-938,1783766,179
3597,-3577,5772,-179,-420,-902,1793767,180
5204,-3048,6877,-156,-249,-927,1803754,181
5805,-2455,7208,-129,-2,-974,1813768,182
4319,-2004,7350,-121,199,-1014,1823769,183
2039,-1830,6681,-123,297,-1017,1834432,184
528,-1880,5969,-131,230,-980,1843874,185
218,-2212,5567,-147,81,-919,1853618,186
787,-2282,5569,-164,-81,-859,1863622,187
1650,-2041,6087,-175,-166,-829,1873624,188
2703,-2086,6431,-181,-196,-825,1883622,189
3285,-2189,6428,-176,-170,-842,1893629,190
3278,-2125,6405,-176,-84,-874,1903630,191
2782,-2096,6274,-179,3,-913,1913636,192
2126,-2008,5953,-190,50,-937,1923636,193
1477,-2029,5949,-199,67,-947,1933690,194
1047,-2008,6296,-204,74,-953,1943654,195
716,-1575,6332,-213,73,-957,1953658,196
256,-1316,6835,-216,59,-958,1963668,197
495,-1075,7085,-212,40,-951,1973673,198
513,-1088,7519,-202,42,-950,1983678,199
49,-1039,7520,-191,70,-950,1993696,200
-621,-807,7332,-182,82,-939,2003772,201
-1064,-831,7188,-174,66,-917,2013796,202
-1226,-1073,7503,-165,36,-891,2023518,203
-1334,-850,7389,-151,8,-859,2033541,204
-1189,-679,7333,-136,-6,-831,2043531,205
-1493,-535,7483,-121,-19,-809,2053547,206
-1578,-530,7296,-108,-36,-784,2063619,207
-1429,-631,7126,-100,-51,-763,2073654,208
-1515,-401,6719,-93,-64,-747,2083682,209
-1598,-455,6637,-85,-88,-734,2093489,210
-1508,-386,6685,-79,-118,-723,2103515,211
-1729,-309,6570,-70,-142,-721,2113547,212
-2791,-1455,3209,-26,-175,-734,2123607,213
-1608,-109,6833,-51,-308,-683,2133714,214
-2359,-238,6367,-47,-303,-683,2143531,215
-1722,-107,7188,-54,-342,-680,2153573,216
-1292,548,8038,-61,-347,-686,2163661,217
-1599,830,7774,-67,-311,-706,2173701,218
-1950,747,7905,-81,-311,-720,2183597,219
-1780,744,7604,-94,-330,-738,2193674,220
-1696,731,7140,-113,-342,-767,2203714,221
-1831,652,6549,-128,-346,-798,2213811,222
-1836,625,5974,-149,-360,-832,2223569,223
-1860,557,5652,-171,-376,-873,2233673,224
-2288,449,5489,-188,-402,-909,2243550,225
-2944,456,5727,-208,-439,-937,2253668,226
-3102,759,6154,-223,-494,-959,2263711,227
-3031,1082,6351,-240,-542,-983,2273541,228
-3040,1217,6548,-251,-585,-1011,2283660,229
-3066,1316,6759,-261,-629,-1043,2293435,230
-3156,2839,6584,-289,-680,-1078,2303548,231
-1140,4724,4264,-404,-582,-1111,2313636,232
-2622,3048,4788,-375,-511,-1186,2323699,233
-6727,2933,5541,-297,-690,-1166,2333563,234
-4844,5619,6564,-327,-998,-1162,2343688,235
-962,6314,7242,-358,-1239,-1197,2353509,236
252,6470,7274,-393,-1278,-1267,2363575,237
194,6728,7387,-440,-1263,-1359,2373411,238
-692,6864,7666,-472,-1310,-1438,2383528,239
-1156,7285,7769,-503,-1396,-1482,2393590,240
-682,8115,7742,-548,-1528,-1504,2403420,241
-242,8623,7376,-590,-1703,-1505,2413549,242
323,8165,7419,-621,-1927,-1490,2423390,243
1218,6603,7676,-640,-2115,-1436,2433472,244
2379,4651,8065,-667,-2219,-1363,2443573,245
2919,3316,8294,-728,-2171,-1293,2453942,246
1244,2790,9432,-795,-1888,-1303,2463463,247
-2823,2551,9347,-850,-1462,-1399,2473578,248
-6954,1292,8603,-809,-834,-1564,2483429,249
-9497,209,6677,-602,-179,-1714,2493565,250
-9443,-496,6012,-438,92,-1685,2503417,251
-9269,-757,7177,-453,75,-1545,2513558,252
-10041,-832,7988,-528,32,-1468,2523413,253
-11395,-1426,8469,-573,65,-1447,2533598,254
-12620,-3150,7403,-549,123,-1390,2543442,255
-11454,-5498,6325,-480,121,-1192,2553617,256
-9538,-7169,6077,-329,42,-903,2563448,257
-7458,-7260,6384,-200,-95,-648,2573590,258
-6878,-6811,7580,-155,-257,-476,2583447,259
-6495,-6571,8063,-118,-331,-337,2593591,260
-6496,-6842,8274,-74,-353,-161,2603453,261
-5964,-7187,8180,-27,-485,133,2613592,262
-4680,-7183,8799,-4,-706,510,2623452,263
-3584,-7019,10513,-13,-894,866,2633309,264
-3591,-7268,12607,-21,-851,1089,2643457,265
-4249,-8191,13245,58,-599,1215,2653617,266
-4745,-8697,12616,192,-317,1375,2663463,267
-4515,-8678,12103,327,-86,1588,2673607,268
-3610,-8447,11532,435,90,1813,2683318,269
-2960,-8372,11834,526,241,2000,2693465,270
-2767,-8204,11937,623,427,2165,2703322,271
-2909,-7751,11598,727,645,2321,2713463,272
-3378,-7122,11112,828,845,2485,2723323,273
-4337,-6599,10643,923,978,2652,2733471,274
-5332,-5843,10070,1003,1017,2814,2743331,275
-5615,-4989,9368,1069,978,2999,2754022,276
-4717,-3986,9349,1102,871,3179,2763310,277
-3758,-3195,9790,1119,780,3319,2773462,278
-3436,-2339,9799,1139,774,3411,2783335,279
-3801,-1277,9865,1164,828,3494,2793477,280
-4058,-266,9508,1185,864,3584,2803335,281
-4273,569,9680,1210,898,3660,2813478,282
-4642,1309,9875,1256,965,3730,2823617,283
-4333,2200,10183,1319,1084,3787,2833508,284
-4314,3464,9801,1371,1217,3821,2843366,285
-5114,4775,9294,1381,1309,3844,2853504,286
-5846,5953,8950,1339,1301,3860,2864048,287
-6121,6713,8930,1261,1242,3860,2873339,288
-6396,7484,8658,1164,1147,3847,2883493,289
-6166,7909,8429,1065,1027,3821,2893354,290
-5537,8206,8179,979,920,3757,2903497,291
-4760,8301,8146,912,841,3660,2913356,292
-4433,7780,8230,868,858,3502,2923494,293
-4986,7007,8718,838,958,3280,2933389,294
-7271,5973,8680,844,1052,2991,2943249,295
-9801,5305,7924,885,1020,2738,2953469,296
-11452,4156,7086,911,737,2502,2963414,297
-12704,3245,7041,898,301,2198,2973517,298
-14685,3480,7184,825,-196,1826,2983380,299
-15720,4159,8657,627,-732,1392,2993256,300
-13449,4344,11319,335,-1152,848,3003477,301
-9177,3898,12695,33,-1163,231,3013365,302
-6775,2408,12676,-206,-811,-363,3023237,303
-6283,614,12277,-345,-347,-873,3033396,304
-6841,-1486,10710,-368,100,-1276,3043318,305
-5739,-4787,5295,-225,418,-1520,3053512,306
2926,-7219,-8082,256,438,-1346,3063414,307
21782,1348,-8961,406,-471,-335,3073378,308
-30305,4285,11308,-62,-2245,449,3083267,309
16837,-2975,15151,-201,-1024,-402,3093496,310
-1648,-1047,11090,-145,276,-755,3103390,311
-12787,3275,9696,-290,46,-870,3113280,312
-14825,-1430,10242,-372,-320,-1105,3123232,313
60,-5455,6123,-35,-539,-934,3133443,314
12515,-4029,4220,189,-633,-608,3143377,315
12053,-1813,8882,140,-487,-595,3153276,316
2273,-958,11737,87,-21,-820,3163771,317
-4808,-1442,8023,168,373,-955,3173389,318
-4580,-1309,3185,205,264,-890,3183358,319
-1038,-2393,2200,94,-273,-743,3193264,320
998,-3696,4500,-33,-667,-633,3203229,321
1364,-3420,6675,-66,-778,-540,3213426,322
2423,-2664,7902,-30,-685,-517,3223372,323
4470,-2996,7775,32,-468,-553,3233286,324
6092,-3151,7077,94,-244,-613,3243257,325
5191,-3270,6301,115,-43,-686,3253232,326
2813,-3082,6383,121,104,-722,3263429,327
1497,-2781,6146,132,196,-724,3273678,328
1317,-2549,5297,131,189,-724,3283308,329
1232,-2672,4480,100,91,-711,3293263,330
766,-2842,4422,55,-43,-677,3303242,331
1131,-2979,4824,21,-137,-651,3313155,332
1938,-2930,5079,7,-162,-646,3323410,333
2691,-2896,5389,-1,-124,-660,3333138,334
2529,-2662,5628,-13,-66,-675,3343123,335
1558,-2408,5940,-22,-10,-692,3353111,336
657,-2096,5722,-41,3,-695,3363384,337
343,-1975,5526,-63,-46,-687,3373951,338
404,-2044,5362,-89,-99,-670,3383317,339
534,-2352,5006,-108,-135,-647,3393274,340
410,-2385,5072,-136,-174,-636,3403266,341
678,-2473,5180,-153,-209,-625,3413262,342
1175,-2490,5438,-166,-241,-623,3423262,343
1159,-2391,5599,-173,-236,-630,3433335,344
1091,-2367,5849,-173,-204,-642,3443299,345
809,-2244,5910,-173,-165,-659,3453281,346
350,-2212,5718,-175,-137,-663,3463279,347
-286,-2345,5774,-172,-128,-663,3473257,348
-890,-2207,5771,-172,-152,-656,3483240,349
-938,-2109,5889,-165,-179,-638,3493194,350
-1165,-2082,5906,-163,-196,-623,3503155,351
-1283,-1813,6028,-152,-219,-605,3513155,352
-1388,-1636,6318,-147,-237,-581,3523155,353
-1270,-1643,6540,-139,-243,-560,3533181,354
-1610,-1452,6385,-135,-237,-543,3543162,355
-1986,-1544,6305,-131,-248,-520,3553160,356
-1718,-1438,6324,-120,-295,-503,3563162,357
-1287,-1584,6349,-119,-326,-496,3573502,358
-912,-1461,6296,-119,-331,-498,3583176,359
-539,-1436,6308,-119,-311,-517,3593168,360
-420,-1323,5779,-131,-271,-544,3603165,361
-1061,-1271,5521,-140,-245,-568,3613171,362
-1339,-1429,5578,-145,-252,-585,3623174,363
-1525,-1239,5663,-159,-272,-601,3633175,364
-1528,-1298,5849,-167,-289,-620,3643177,365
-1279,-1331,6191,-177,-297,-644,3653178,366
-1231,-1208,6213,-186,-279,-675,3663179,367
-1685,-1157,6102,-198,-259,-711,3673180,368
-1988,-1154,6040,-200,-237,-735,3683320,369
-2400,-1123,5777,-203,-221,-750,3693035,370
-3332,-1061,5736,-202,-216,-756,3703036,371
-4688,-1439,4174,-189,-258,-747,3713037,372
-5528,-1043,4537,-133,-398,-724,3723321,373
-5020,-959,3885,-148,-562,-654,3733040,374
-4111,-627,6232,-172,-623,-636,3743041,375
-3080,-291,7316,-185,-641,-627,3753042,376
-2624,502,8676,-205,-595,-645,3763046,377
-2534,754,9035,-242,-511,-675,3773045,378
-2986,997,8782,-267,-435,-705,3783602,379
-3410,1050,8437,-284,-395,-731,3793040,380
-3968,1100,7827,-304,-380,-754,3803055,381
-4311,845,7365,-318,-402,-766,3813054,382
-4412,601,6962,-327,-441,-776,3823055,383
-4434,728,6746,-339,-481,-791,3833079,384
-4961,617,6513,-352,-528,-809,3843072,385
-5100,1065,6187,-364,-601,-824,3853070,386
-4909,898,6094,-381,-685,-846,3863067,387
-4502,792,6298,-393,-770,-874,3873062,388
-4242,1437,6610,-418,-832,-910,3883036,389
-2222,3032,6506,-488,-841,-959,3893030,390
428,4428,5105,-598,-578,-1070,3903068,391
-3787,1494,5304,-546,-439,-1148,3913068,392
-7001,2435,5919,-525,-621,-1158,3923071,393
-2822,5024,6546,-608,-820,-1229,3933121,394
41,4551,6596,-642,-857,-1319,3943200,395
-1016,5173,6431,-673,-797,-1418,3952927,396
-1244,7092,5943,-717,-809,-1543,3962940,397
-728,7896,5790,-750,-876,-1661,3972953,398
-194,7852,5807,-770,-967,-1715,3983101,399
590,7873,6221,-785,-1110,-1792,3993122,400
1702,8260,7407,-789,-1239,-1837,4002910,401
2732,8246,8384,-826,-1288,-1851,4012939,402
3448,7266,8785,-892,-1269,-1854,4022964,403
3946,5881,8806,-960,-1168,-1830,4033085,404
3710,4912,8900,-1059,-989,-1781,4043113,405
1033,4213,9760,-1195,-646,-1762,4052892,406
-4532,4072,8034,-1277,-200,-1864,4062946,407
-10184,1013,6206,-1176,579,-2078,4072977,408
-13741,-987,3192,-846,1265,-2192,4083064,409
-13139,-1919,3151,-621,1286,-2053,4093141,410
-11525,-2349,4132,-560,924,-1807,4102944,411
-11189,-2786,5640,-590,610,-1663,4112979,412
-12227,-3549,6145,-608,424,-1591,4123069,413
-12687,-5218,5780,-564,341,-1459,4132900,414
-11640,-7083,5357,-474,296,-1176,4142963,415
-9574,-8289,5361,-366,176,-843,4153046,416
-8311,-8402,5933,-277,54,-555,4163110,417
-7526,-8265,6966,-256,-140,-276,4173145,418
-6620,-8246,7085,-237,-287,27,4182962,419
-5818,-8356,7730,-241,-427,367,4193320,420
-5286,-8527,8362,-242,-568,712,4203114,421
-4413,-9051,9490,-208,-653,1058,4212944,422
-3036,-9384,10799,-142,-611,1390,4222993,423
-2439,-9595,11481,-56,-487,1659,4232850,424
-2828,-9625,11135,68,-305,1862,4242958,425
-3634,-9589,10870,191,-86,2043,4253009,426
-3656,-9316,10725,319,105,2261,4262829,427
-3146,-8687,10779,452,257,2474,4272943,428
-2559,-8112,10981,583,439,2643,4282998,429
-2012,-7104,11413,706,688,2801,4292840,430
-1976,-6051,11419,828,971,2935,4302951,431
-2710,-4767,10944,935,1237,3059,4313013,432
-4005,-3753,10286,1006,1415,3179,4322836,433
-4633,-2845,9963,1034,1498,3303,4332997,434
-4972,-2159,9534,1061,1547,3390,4342829,435
-5026,-1441,9086,1092,1580,3475,4352953,436
-5097,-460,8202,1120,1583,3561,4363024,437
-4925,360,7624,1136,1548,3650,4372840,438
-4871,1034,7303,1142,1498,3726,4382965,439
-4641,1917,7153,1136,1460,3801,4392822,440
-4434,2712,7409,1133,1431,3856,4402895,441
-4687,3715,7372,1123,1420,3887,4412997,442
-4864,4815,7714,1101,1413,3910,4422842,443
-6584,5606,7807,1077,1444,3873,4433025,444
-8394,6178,7765,1038,1392,3837,4442860,445
-9335,6264,7517,984,1215,3809,4453000,446
-8733,6213,7807,919,940,3784,4462854,447
-7520,6055,7763,855,662,3732,4472996,448
-6473,5906,7917,796,461,3632,4482857,449
-5813,5563,8132,761,384,3477,4493003,450
-5520,5431,8347,720,398,3286,4502908,451
-5214,5281,9210,693,467,3048,4512717,452
-6378,4521,9492,707,590,2746,4522866,453
-9387,3764,9259,748,658,2421,4532741,454
-12849,2908,8705,767,512,2080,4542867,455
-14942,2375,8782,734,148,1710,4553010,456
-14740,3044,9903,614,-321,1290,4562872,457
-12371,3959,11858,405,-685,808,4573011,458
-8953,4024,13364,145,-733,265,4582878,459
-7393,3274,14154,-107,-458,-314,4592725,460
-7463,1842,13533,-295,-29,-866,4602928,461
-7645,645,12749,-393,388,-1330,4612739,462
-7176,-1569,10615,-396,727,-1665,4622880,463
-1976,-8339,-1087,-65,982,-1790,4632738,464
17431,-3103,-23171,719,830,-996,4642885,465
-29707,9874,10191,26,-3003,1404,4653025,466
32080,1264,21284,-333,-2373,146,4662886,467
2260,-4602,16281,-330,814,-912,4672742,468
-16712,2299,9903,-246,989,-905,4682884,469
-22516,-340,7872,-342,178,-1025,4692734,470
-5970,-7239,2427,82,-203,-1061,4702959,471
11823,-6129,-2080,492,-394,-597,4712920,472
16597,43,5034,396,-611,-425,4722752,473
5924,3292,13105,79,157,-818,4732918,474
-2862,-671,10190,101,1049,-1148,4742752,475
-3168,-2868,3624,141,945,-1119,4752907,476
-290,-3131,1959,-24,-98,-876,4762756,477
81,-2765,5855,-193,-927,-680,4772907,478
465,-2568,9965,-237,-1164,-583,4782764,479
4289,-2152,11536,-124,-939,-581,4792907,480
9369,-2914,10627,43,-392,-695,4803294,481
11347,-3336,7875,168,141,-842,4812910,482
8681,-3308,5757,193,491,-962,4822772,483
3043,-3138,5433,159,666,-1010,4832937,484
-794,-2373,5399,120,628,-980,4842789,485
-867,-1983,5163,73,361,-932,4852634,486
1159,-2287,4371,16,33,-882,4862777,487
2519,-2595,4437,-47,-180,-835,4872919,488
3371,-2838,5829,-86,-217,-817,4882781,489
4440,-2672,6783,-74,-108,-846,4892928,490
5053,-2431,6909,-57,73,-899,4902787,491
4193,-2178,6685,-48,228,-941,4912733,492
2926,-2266,6463,-44,316,-959,4922630,493
2220,-2347,5974,-47,347,-961,4932803,494
1734,-2367,5168,-59,334,-955,4942670,495
1329,-2244,5402,-87,292,-940,4952816,496
1490,-2432,5519,-100,249,-924,4962694,497
2252,-2716,5655,-105,221,-918,4972614,498
2793,-2605,5541,-105,242,-932,4982795,499
